,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK",source
516,docker_6380i,10418.0,95.9877135726627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6167.59375,4078.0,10383.0,8231.0,9375.0,96.0,418.0,1.0,1386.0,1386.0,1386.0,1386.0,1386.0,418.0,6685.983253588517,2818.0,151807.0,8351.0,11103.0,486.0,12699.074074074075,7120.0,99839.0,15911.0,31183.0,486.0,docker
517,docker_6380i,10532.0,94.94872768704899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6253.463414634146,2616.0,11159.0,7767.0,9231.0,82.0,375.0,1.0,1275.0,1275.0,1275.0,1275.0,1275.0,375.0,6721.842666666666,2884.0,105599.0,8367.0,25775.0,543.0,12625.893186003683,7400.0,83519.0,15703.0,33887.0,543.0,docker
518,docker_6380i,10019.0,99.81036031540074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6503.860465116279,3566.0,42719.0,8951.0,9719.0,86.0,413.0,1.0,1445.0,1445.0,1445.0,1445.0,1445.0,413.0,6068.377723970944,2608.0,30623.0,8059.0,11711.0,501.0,12712.61876247505,7288.0,257535.0,15335.0,21967.0,501.0,docker
519,docker_6380i,10601.0,94.33072351664937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,7005.493506493506,3024.0,54399.0,7835.0,40543.0,77.0,393.0,1.0,1198.0,1198.0,1198.0,1198.0,1198.0,393.0,6298.669211195929,2606.0,54239.0,8359.0,12791.0,530.0,12448.664150943396,7576.0,52895.0,15367.0,30815.0,530.0,docker
520,docker_6380i,10228.0,97.77082518576456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5681.173333333333,2534.0,9183.0,7203.0,8263.0,75.0,391.0,1.0,1175.0,1175.0,1175.0,1175.0,1175.0,391.0,6505.39641943734,2752.0,112063.0,8567.0,23759.0,534.0,12324.262172284643,6776.0,76031.0,15455.0,29919.0,534.0,docker
521,docker_6380i,10084.0,99.16699722332407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5754.065789473684,3028.0,9383.0,7547.0,9279.0,76.0,434.0,1.0,1255.0,1255.0,1255.0,1255.0,1255.0,434.0,6151.412442396313,3232.0,43167.0,8223.0,12783.0,490.0,12952.98775510204,6752.0,190207.0,15007.0,47935.0,490.0,docker
522,docker_6380i,10182.0,98.21253191907287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6124.780219780219,3372.0,15039.0,7987.0,9823.0,91.0,412.0,1.0,1214.0,1214.0,1214.0,1214.0,1214.0,412.0,6329.599514563107,3154.0,40095.0,8735.0,18767.0,497.0,12520.072434607646,7072.0,228095.0,15559.0,21967.0,497.0,docker
523,docker_6380i,9988.0,100.1201441730076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5887.3536585365855,3374.0,9359.0,7375.0,9063.0,82.0,430.0,1.0,1458.0,1458.0,1458.0,1458.0,1458.0,430.0,6676.004651162791,3040.0,150783.0,8511.0,19935.0,488.0,12462.532786885246,7104.0,85247.0,15311.0,27071.0,488.0,docker
524,docker_6380i,10710.0,93.37068160597572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6024.846153846154,2958.0,9199.0,7731.0,8231.0,78.0,403.0,1.0,1245.0,1245.0,1245.0,1245.0,1245.0,403.0,6306.717121588089,2550.0,76287.0,8215.0,13823.0,519.0,13315.167630057804,6880.0,114047.0,17199.0,54943.0,519.0,docker
525,docker_6380i,10552.0,94.76876421531463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6118.574468085107,3802.0,14903.0,7923.0,10815.0,94.0,385.0,1.0,1255.0,1255.0,1255.0,1255.0,1255.0,385.0,6758.348051948052,2768.0,131007.0,8135.0,32687.0,521.0,12449.804222648752,6504.0,164095.0,15119.0,25039.0,521.0,docker
526,docker_6380i,9960.0,100.40160642570281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5887.898876404494,2668.0,8951.0,7703.0,8927.0,89.0,402.0,1.0,1406.0,1406.0,1406.0,1406.0,1406.0,402.0,6427.104477611941,2970.0,105279.0,8199.0,11911.0,509.0,12482.424361493124,6860.0,75455.0,15831.0,36287.0,509.0,docker
527,docker_6380i,10614.0,94.21518748822311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6438.636363636364,3140.0,24863.0,8879.0,10167.0,77.0,410.0,1.0,1230.0,1230.0,1230.0,1230.0,1230.0,410.0,8093.160975609756,3074.0,380671.0,8767.0,31279.0,513.0,12648.444444444445,6480.0,88639.0,15511.0,38719.0,513.0,docker
528,docker_6380i,12134.0,82.41305422778969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7877.310810810811,4006.0,140799.0,8127.0,9071.0,74.0,439.0,1.0,1214.0,1214.0,1214.0,1214.0,1214.0,439.0,8044.157175398634,2840.0,144895.0,9703.0,138879.0,487.0,14314.386036960987,7812.0,177151.0,15911.0,137471.0,487.0,docker
529,docker_6380i,10122.0,98.79470460383324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,5932.217821782178,3322.0,9247.0,7843.0,9199.0,101.0,378.0,1.0,1411.0,1411.0,1411.0,1411.0,1411.0,378.0,6732.793650793651,2704.0,217343.0,7843.0,9463.0,521.0,12366.495201535508,7328.0,59391.0,15671.0,35071.0,521.0,docker
530,docker_6380i,10352.0,96.59969088098919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6994.7764705882355,2930.0,71039.0,8623.0,42367.0,85.0,428.0,1.0,1266.0,1266.0,1266.0,1266.0,1266.0,428.0,6317.240654205608,3116.0,122623.0,8391.0,10247.0,487.0,12686.956878850102,6872.0,108351.0,16415.0,32159.0,487.0,docker
531,docker_6380i,10070.0,99.30486593843098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,6051.612903225807,3212.0,10743.0,8415.0,8663.0,62.0,443.0,1.0,1536.0,1536.0,1536.0,1536.0,1536.0,443.0,6747.632054176072,3010.0,138367.0,8967.0,16575.0,495.0,12379.777777777777,6980.0,41023.0,16023.0,29887.0,495.0,docker
532,docker_6380i,10065.0,99.35419771485346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5856.8536585365855,2810.0,8503.0,7587.0,7919.0,82.0,403.0,1.0,1321.0,1321.0,1321.0,1321.0,1321.0,403.0,6118.920595533499,3036.0,101503.0,8351.0,13815.0,515.0,12230.904854368931,6936.0,88063.0,15175.0,40095.0,515.0,docker
533,docker_6380i,10799.0,92.60116677470135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6113.927083333333,2820.0,10655.0,8695.0,9687.0,96.0,393.0,1.0,1220.0,1220.0,1220.0,1220.0,1220.0,393.0,6767.465648854962,2906.0,115199.0,9175.0,21951.0,511.0,12911.49119373777,6332.0,154751.0,16215.0,30815.0,511.0,docker
534,docker_6380i,10512.0,95.12937595129375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6339.6125,4078.0,9631.0,7911.0,9023.0,80.0,428.0,1.0,1301.0,1301.0,1301.0,1301.0,1301.0,428.0,6321.985981308411,3016.0,49471.0,8759.0,16879.0,492.0,12892.073170731708,7988.0,106623.0,16351.0,32479.0,492.0,docker
535,docker_6380i,10196.0,98.07767752059631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6017.886075949367,2418.0,26943.0,7531.0,10271.0,79.0,420.0,1.0,1378.0,1378.0,1378.0,1378.0,1378.0,420.0,8449.211904761905,3220.0,659967.0,8367.0,15983.0,501.0,11969.201596806388,7400.0,42719.0,14927.0,25647.0,501.0,docker
536,docker_6380i,9588.0,104.29703796412181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6290.189873417721,2660.0,48095.0,7423.0,15031.0,79.0,450.0,1.0,2087.0,2086.0,2087.0,2087.0,2087.0,450.0,6294.664444444445,2890.0,168959.0,7847.0,18079.0,471.0,11979.974522292994,7332.0,41887.0,15279.0,26303.0,471.0,docker
537,docker_6380i,10613.0,94.2240648261566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6281.574468085107,3688.0,12567.0,7839.0,10047.0,94.0,398.0,1.0,1334.0,1334.0,1334.0,1334.0,1334.0,398.0,6552.381909547738,3160.0,76927.0,8431.0,25023.0,508.0,13507.27559055118,7724.0,327935.0,15863.0,42431.0,508.0,docker
538,docker_6380i,9626.0,103.88531061707874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6348.666666666667,3248.0,39551.0,7495.0,14111.0,72.0,417.0,1.0,1556.0,1556.0,1556.0,1556.0,1556.0,417.0,5940.949640287769,2964.0,45087.0,7819.0,12895.0,511.0,11899.510763209393,7556.0,67711.0,15287.0,21263.0,511.0,docker
539,docker_6380i,9846.0,101.56408693885842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,6125.485148514851,3310.0,27551.0,8351.0,10543.0,101.0,409.0,1.0,1396.0,1396.0,1396.0,1396.0,1396.0,409.0,6344.2738386308065,2550.0,113279.0,8223.0,12559.0,490.0,12363.697959183673,7392.0,168831.0,14727.0,26431.0,490.0,docker
540,docker_6380i,10654.0,93.86146048432514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6206.825581395349,3404.0,10135.0,7795.0,9887.0,86.0,405.0,1.0,1270.0,1270.0,1270.0,1270.0,1270.0,405.0,6817.688888888889,3102.0,199423.0,8407.0,12423.0,509.0,12853.170923379175,7052.0,135423.0,15615.0,31327.0,509.0,docker
541,docker_6380i,11077.0,90.27715085311908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6446.170212765957,2962.0,35967.0,8043.0,8319.0,94.0,382.0,1.0,1814.0,1814.0,1814.0,1814.0,1814.0,382.0,7864.897905759162,2638.0,540159.0,8447.0,12111.0,524.0,12415.248091603053,6008.0,75007.0,15471.0,36319.0,524.0,docker
542,docker_6380i,12306.0,81.26117341134406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6247.162790697675,3174.0,12463.0,7999.0,9703.0,86.0,410.0,1.0,1188.0,1188.0,1188.0,1188.0,1188.0,410.0,7959.160975609756,3084.0,183935.0,8423.0,142079.0,504.0,15150.72619047619,7040.0,176639.0,16527.0,145535.0,504.0,docker
543,docker_6380i,10169.0,98.33808634083981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6513.659574468085,3096.0,54463.0,8399.0,25871.0,94.0,411.0,1.0,1397.0,1397.0,1397.0,1397.0,1397.0,411.0,6021.228710462287,2636.0,60959.0,7755.0,8767.0,495.0,13022.561616161616,6204.0,257279.0,16183.0,28607.0,495.0,docker
544,docker_6380i,10126.0,98.75567845151096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6140.780487804878,3132.0,10943.0,8043.0,9903.0,82.0,448.0,1.0,1320.0,1320.0,1320.0,1320.0,1320.0,448.0,6487.799107142857,3180.0,116735.0,8959.0,16431.0,470.0,12796.502127659574,6888.0,123135.0,16143.0,36895.0,470.0,docker
545,docker_6380i,10305.0,97.0402717127608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6432.431818181818,3320.0,31279.0,8567.0,8815.0,88.0,407.0,1.0,1239.0,1239.0,1239.0,1239.0,1239.0,407.0,6091.953316953317,2648.0,50911.0,8791.0,11351.0,505.0,12817.968316831682,6520.0,120639.0,16463.0,52991.0,505.0,docker
546,docker_6380i,10435.0,95.83133684714902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5828.735632183908,3170.0,18751.0,7863.0,8719.0,87.0,396.0,1.0,9292.0,9288.0,9295.0,9295.0,9295.0,396.0,6314.962121212121,2432.0,55327.0,8767.0,14775.0,517.0,13002.591876208897,6868.0,143103.0,16415.0,52447.0,517.0,docker
547,docker_6380i,10435.0,95.83133684714902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5956.963414634146,3124.0,10503.0,7971.0,9127.0,82.0,396.0,1.0,1310.0,1310.0,1310.0,1310.0,1310.0,396.0,6970.901515151515,2722.0,423167.0,8255.0,11471.0,522.0,13081.6091954023,6688.0,159999.0,16295.0,37247.0,522.0,docker
548,docker_6380i,10189.0,98.14505839630975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5694.231707317073,2994.0,9711.0,7471.0,8975.0,82.0,406.0,1.0,1346.0,1346.0,1346.0,1346.0,1346.0,406.0,5944.268472906404,3444.0,27519.0,7939.0,11631.0,512.0,12761.9921875,6920.0,248959.0,15343.0,25647.0,512.0,docker
549,docker_6380i,9837.0,101.65700925078784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5992.860465116279,3698.0,9287.0,8343.0,9199.0,86.0,429.0,1.0,1355.0,1355.0,1355.0,1355.0,1355.0,429.0,6330.731934731934,3070.0,65247.0,8631.0,16367.0,485.0,12878.181443298969,6720.0,105023.0,16399.0,24959.0,485.0,docker
550,docker_6380i,10494.0,95.2925481227368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6575.493975903614,3578.0,34463.0,9191.0,10047.0,83.0,415.0,1.0,1563.0,1563.0,1563.0,1563.0,1563.0,415.0,6639.879518072289,2662.0,158335.0,8335.0,21135.0,502.0,12672.302788844621,6344.0,138879.0,16207.0,26847.0,502.0,docker
551,docker_6380i,10041.0,99.59167413604223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5841.223684210527,3526.0,10223.0,7803.0,9279.0,76.0,419.0,1.0,1434.0,1434.0,1434.0,1434.0,1434.0,419.0,6477.400954653938,2160.0,194943.0,8087.0,12735.0,505.0,12286.0,6756.0,140031.0,15463.0,26431.0,505.0,docker
552,docker_6380i,9744.0,102.6272577996716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6047.179775280899,2960.0,11959.0,8423.0,10183.0,89.0,427.0,1.0,1323.0,1323.0,1323.0,1323.0,1323.0,427.0,6050.487119437939,2282.0,15711.0,8071.0,10151.0,484.0,12675.673553719009,5720.0,168831.0,15519.0,26783.0,484.0,docker
553,docker_6380i,10226.0,97.78994719342852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6099.44,3356.0,10183.0,7807.0,8599.0,75.0,412.0,1.0,1564.0,1564.0,1564.0,1564.0,1564.0,412.0,6881.383495145631,2754.0,197631.0,8455.0,23663.0,513.0,12423.325536062379,7236.0,48703.0,15559.0,19551.0,513.0,docker
554,docker_6380i,11609.0,86.14006374364718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6031.978947368421,3704.0,10271.0,7831.0,9543.0,95.0,435.0,1.0,2153.0,2152.0,2153.0,2153.0,2153.0,435.0,7711.588505747127,2878.0,143999.0,8415.0,119551.0,470.0,15289.782978723404,6768.0,148095.0,16559.0,145023.0,470.0,docker
555,docker_6380i,10289.0,97.19117504130625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,6294.245283018868,2682.0,40543.0,8679.0,9943.0,106.0,391.0,1.0,1203.0,1203.0,1203.0,1203.0,1203.0,391.0,6973.780051150895,2936.0,189567.0,8399.0,19951.0,503.0,12644.03180914513,6528.0,210687.0,15583.0,27903.0,503.0,docker
556,docker_6380i,10222.0,97.82821365681863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5854.123595505618,4076.0,11855.0,8247.0,9047.0,89.0,425.0,1.0,1201.0,1201.0,1201.0,1201.0,1201.0,425.0,6491.912941176471,2996.0,113855.0,8271.0,13391.0,486.0,12644.66255144033,7264.0,94655.0,15967.0,29359.0,486.0,docker
557,docker_6380i,10395.0,96.2000962000962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6338.459770114942,2574.0,46495.0,8007.0,12343.0,87.0,440.0,1.0,1283.0,1283.0,1283.0,1283.0,1283.0,440.0,6549.429545454545,3100.0,109567.0,8359.0,15999.0,473.0,12758.181818181818,7296.0,142847.0,15511.0,33919.0,473.0,docker
558,docker_6380i,9969.0,100.31096398836392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5783.1505376344085,3432.0,10263.0,7255.0,8575.0,93.0,412.0,1.0,1522.0,1522.0,1522.0,1522.0,1522.0,412.0,6017.696601941748,2480.0,98431.0,7939.0,9367.0,495.0,12376.824242424242,5596.0,97023.0,14895.0,34431.0,495.0,docker
559,docker_6380i,10062.0,99.38382031405287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5707.7692307692305,3026.0,7987.0,7407.0,7707.0,78.0,417.0,1.0,1238.0,1238.0,1238.0,1238.0,1238.0,417.0,6032.901678657075,2986.0,40223.0,8375.0,11703.0,505.0,12455.90099009901,6796.0,164223.0,15359.0,22863.0,505.0,docker
560,docker_6380i,9880.0,101.21457489878543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6024.329896907217,2660.0,9191.0,7815.0,8735.0,97.0,413.0,1.0,1459.0,1459.0,1459.0,1459.0,1459.0,413.0,6618.7215496368035,3064.0,76671.0,8463.0,31999.0,490.0,12554.420408163265,6940.0,85247.0,16079.0,34751.0,490.0,docker
561,docker_6380i,10478.0,95.4380606986066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5798.688172043011,3012.0,8663.0,7511.0,8495.0,93.0,434.0,1.0,1442.0,1442.0,1442.0,1442.0,1442.0,434.0,6273.205069124424,2724.0,107775.0,8067.0,15855.0,473.0,12857.433403805497,6660.0,176895.0,16495.0,33759.0,473.0,docker
562,docker_6380i,10025.0,99.75062344139651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6157.5875,3674.0,13207.0,8855.0,9367.0,80.0,407.0,1.0,1337.0,1337.0,1337.0,1337.0,1337.0,407.0,6092.07371007371,2936.0,32559.0,7995.0,9599.0,513.0,12533.461988304094,6612.0,163199.0,14751.0,24287.0,513.0,docker
563,docker_6380i,10235.0,97.70395701025892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6058.56043956044,3520.0,10007.0,7975.0,9239.0,91.0,429.0,1.0,1330.0,1330.0,1330.0,1330.0,1330.0,429.0,6737.745920745921,3180.0,280575.0,8287.0,19663.0,480.0,12077.870833333332,7236.0,51743.0,15039.0,27791.0,480.0,docker
564,docker_6380i,10037.0,99.63136395337253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6352.183908045977,3428.0,49087.0,8099.0,13967.0,87.0,410.0,1.0,3421.0,3420.0,3421.0,3421.0,3421.0,410.0,6769.573170731707,3298.0,198783.0,8271.0,12479.0,503.0,12128.564612326043,6792.0,81919.0,15271.0,24479.0,503.0,docker
565,docker_6380i,9784.0,102.20768601798855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5864.0,3820.0,8927.0,7699.0,8831.0,84.0,422.0,1.0,1257.0,1257.0,1257.0,1257.0,1257.0,422.0,6817.578199052133,2960.0,274943.0,8051.0,16879.0,494.0,12440.995951417004,7148.0,90175.0,15463.0,26559.0,494.0,docker
566,docker_6380i,10524.0,95.02090459901179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6260.367088607595,3590.0,10863.0,8343.0,9463.0,79.0,423.0,1.0,1199.0,1199.0,1199.0,1199.0,1199.0,423.0,6473.397163120568,3084.0,60191.0,8439.0,21455.0,498.0,12691.730923694779,7976.0,99327.0,15455.0,39615.0,498.0,docker
567,docker_6380i,10493.0,95.30162965786715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6058.358695652174,3624.0,18527.0,7687.0,8967.0,92.0,415.0,1.0,1635.0,1635.0,1635.0,1635.0,1635.0,415.0,6422.412048192771,2988.0,161919.0,8495.0,11607.0,493.0,12492.52738336714,7228.0,98367.0,15079.0,21535.0,493.0,docker
568,docker_6380i,10580.0,94.5179584120983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5794.727272727273,3396.0,9911.0,7415.0,9239.0,88.0,423.0,1.0,1267.0,1267.0,1267.0,1267.0,1267.0,423.0,7330.832151300237,2338.0,415999.0,8583.0,27583.0,489.0,13403.079754601227,5516.0,386047.0,16927.0,41247.0,489.0,docker
569,docker_6380i,9966.0,100.34115994380895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6045.011627906977,3188.0,10967.0,7859.0,9639.0,86.0,438.0,1.0,1294.0,1294.0,1294.0,1294.0,1294.0,438.0,6259.997716894977,3034.0,91775.0,8191.0,11703.0,476.0,12667.89075630252,7232.0,84543.0,15999.0,33727.0,476.0,docker
570,docker_6380i,12086.0,82.74036074797286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6180.313953488372,3018.0,8199.0,7859.0,8159.0,86.0,404.0,1.0,1172.0,1172.0,1172.0,1172.0,1172.0,404.0,7113.457920792079,3170.0,147327.0,8239.0,23199.0,510.0,15489.658823529411,7668.0,166527.0,16831.0,147199.0,510.0,docker
571,docker_6380i,10345.0,96.66505558240696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6116.492957746479,3208.0,24495.0,8059.0,8767.0,71.0,440.0,1.0,1787.0,1787.0,1787.0,1787.0,1787.0,440.0,6289.052272727273,1904.0,147583.0,8151.0,14343.0,489.0,12826.82617586912,7036.0,126527.0,16103.0,45983.0,489.0,docker
572,docker_6380i,12503.0,79.98080460689434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,7818.3625,3166.0,138751.0,8855.0,24575.0,80.0,392.0,1.0,1300.0,1300.0,1300.0,1300.0,1300.0,392.0,6788.053571428572,2752.0,141311.0,8263.0,20015.0,528.0,15287.60606060606,6556.0,298751.0,16575.0,146943.0,528.0,docker
573,docker_6380i,9983.0,100.17028949213663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5857.8026315789475,2392.0,9511.0,7219.0,7635.0,76.0,430.0,1.0,1269.0,1269.0,1269.0,1269.0,1269.0,430.0,6600.683720930233,2158.0,322047.0,7831.0,9855.0,494.0,13137.753036437247,6956.0,149759.0,15799.0,49823.0,494.0,docker
574,docker_6380i,9853.0,101.49193139145439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5945.153846153846,3954.0,9119.0,8019.0,8655.0,78.0,447.0,1.0,1501.0,1501.0,1501.0,1501.0,1501.0,447.0,6286.818791946309,2536.0,36607.0,8399.0,22703.0,475.0,12613.511578947368,6420.0,75519.0,15967.0,32623.0,475.0,docker
575,docker_6380i,10421.0,95.96008060646771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6143.684210526316,2700.0,13351.0,8255.0,13327.0,95.0,405.0,1.0,1321.0,1321.0,1321.0,1321.0,1321.0,405.0,6227.133333333333,2968.0,25583.0,8519.0,12719.0,500.0,13874.992,6752.0,290815.0,16847.0,60287.0,500.0,docker
576,docker_6380i,10655.0,93.85265133740027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6151.318681318681,3742.0,14183.0,8439.0,9951.0,91.0,414.0,1.0,1438.0,1438.0,1438.0,1438.0,1438.0,414.0,6785.432367149759,2896.0,176127.0,8727.0,13695.0,495.0,13282.218181818182,6928.0,198527.0,16351.0,36671.0,495.0,docker
577,docker_6380i,10604.0,94.3040362127499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6019.53,3876.0,10175.0,8711.0,9535.0,100.0,386.0,1.0,1286.0,1286.0,1286.0,1286.0,1286.0,386.0,6531.21243523316,3200.0,87551.0,8167.0,13271.0,514.0,12608.91439688716,7080.0,154239.0,15463.0,24191.0,514.0,docker
578,docker_6380i,9926.0,100.74551682450131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6019.104651162791,3164.0,7943.0,7427.0,7603.0,86.0,396.0,1.0,1279.0,1279.0,1279.0,1279.0,1279.0,396.0,7124.613636363636,3194.0,259199.0,8311.0,22271.0,518.0,12085.146718146718,6120.0,55551.0,15231.0,19071.0,518.0,docker
579,docker_6380i,10641.0,93.976130062964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6463.340659340659,3836.0,57311.0,7823.0,9559.0,91.0,407.0,1.0,1753.0,1753.0,1753.0,1753.0,1753.0,407.0,7012.717444717445,2902.0,389631.0,8199.0,12519.0,502.0,12048.262948207172,7108.0,35327.0,15631.0,19727.0,502.0,docker
580,docker_6380i,10332.0,96.78668215253582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6845.1973684210525,3496.0,55711.0,8071.0,14191.0,76.0,397.0,1.0,1552.0,1552.0,1552.0,1552.0,1552.0,397.0,6349.823677581864,2924.0,91135.0,8167.0,20751.0,527.0,12471.924098671727,7256.0,49663.0,16095.0,33471.0,527.0,docker
581,docker_6380i,10677.0,93.65926758452748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6069.1882352941175,2828.0,9679.0,7763.0,9583.0,85.0,416.0,1.0,1302.0,1302.0,1302.0,1302.0,1302.0,416.0,7066.298076923077,3042.0,279551.0,8079.0,17327.0,499.0,13061.575150300601,7392.0,93055.0,15807.0,38815.0,499.0,docker
582,docker_6380i,10108.0,98.93153937475267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5959.229885057472,3524.0,10527.0,7567.0,9223.0,87.0,420.0,1.0,1229.0,1229.0,1229.0,1229.0,1229.0,420.0,6297.759523809524,2800.0,54879.0,8375.0,17183.0,493.0,12668.7261663286,6760.0,204031.0,16015.0,36063.0,493.0,docker
